"No.","Host","Ip","dst","Protocol"
"21033","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21035","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21037","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21039","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21041","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21047","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21069","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21073","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"21075","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"21077","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21083","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21085","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21087","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21095","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21097","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21099","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21101","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21103","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21105","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21111","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21113","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21115","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21127","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21143","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21147","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21149","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"21151","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21161","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21163","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21165","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21167","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21169","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21171","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21173","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21175","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21177","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21179","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21181","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21183","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21185","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21187","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21195","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21197","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21199","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21201","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21203","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21219","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21235","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21237","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21241","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21247","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21253","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21255","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21257","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21259","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"21261","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21263","map.g.daum.net","203.133.166.18","sungwonryu1","TCP"
"21265","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21267","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21269","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21275","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21277","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21283","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21285","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21287","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21295","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21321","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21325","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21329","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"21331","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"21335","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21343","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21345","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"21347","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21349","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"21351","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21355","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21357","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21359","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21361","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21363","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21367","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21377","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21379","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21381","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21383","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21395","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21397","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21403","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21405","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21417","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21421","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21423","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21425","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21429","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21439","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21441","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21447","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21449","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21451","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21453","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"21455","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"21467","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21471","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21473","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21475","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21477","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21479","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21481","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21483","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21493","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21499","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21503","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21505","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21507","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21513","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21515","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"21519","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21525","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21527","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21529","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21533","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21535","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21537","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21539","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21541","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21543","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21545","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21547","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21573","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"21575","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"21583","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21585","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21587","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21589","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21591","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21593","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21603","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21611","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21613","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21615","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21617","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21619","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"21623","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"21635","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21639","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21641","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21643","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21645","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21647","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21649","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21651","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21653","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21655","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21657","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21659","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21661","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21663","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21665","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21667","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21669","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"21671","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21673","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21675","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21677","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21679","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21681","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21683","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21685","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21687","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21689","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"21691","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21693","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21695","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21697","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21699","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21701","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21703","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21705","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21707","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21709","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21711","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21713","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21715","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21717","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21719","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21721","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21723","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21725","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21727","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21729","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"21731","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"21733","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"21735","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21737","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21739","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"21741","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21743","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21745","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21747","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21749","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21751","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21753","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21755","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21757","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"21759","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21761","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21763","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21765","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21767","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21769","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21771","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21773","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21775","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21777","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"21779","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21781","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21783","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21785","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21787","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21879","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21927","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"21935","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21937","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21941","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"21943","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"21957","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"21965","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"21967","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"21969","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21975","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21977","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21981","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21983","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"21987","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21995","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"21997","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22003","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22005","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22007","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22009","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22011","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22013","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22021","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22023","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22025","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22031","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22033","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22035","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"22037","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22039","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22041","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22043","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22045","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22047","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22049","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22051","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"22053","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22055","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22057","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22059","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22061","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22067","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22075","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22099","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22101","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22103","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22105","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22127","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22133","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22135","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22137","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22139","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22149","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22151","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"22153","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22155","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"22157","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"22159","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22161","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"22163","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22165","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"22171","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22173","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22183","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"22191","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"22197","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22203","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22215","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22217","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22229","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22231","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22233","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22235","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22237","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22239","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22241","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22243","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22245","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22255","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22261","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22267","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22269","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22271","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22273","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"22275","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22277","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"22279","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22305","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22307","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"22309","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22311","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"22317","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22327","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22329","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"22331","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22333","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22335","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"22337","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22339","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22357","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22359","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22361","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22363","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22365","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22383","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"22387","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22389","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22399","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22401","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"22403","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"22405","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22407","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22409","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22411","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22413","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22415","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22417","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22419","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22445","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"22447","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22449","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"22451","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22463","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22465","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22469","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22471","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"22473","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22475","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22477","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"22479","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22481","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22501","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22503","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22505","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22513","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22523","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22525","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22527","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22529","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22531","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22533","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22535","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22537","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22539","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22541","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"22543","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22545","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22547","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"22589","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22593","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22595","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22597","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22599","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22601","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"22603","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22605","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22607","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22609","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22611","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22613","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22615","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22617","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"22619","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22621","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22623","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22625","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"22627","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22669","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"22671","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22673","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22685","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22691","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22693","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22695","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"22697","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22699","113.29.186.55","113.29.186.55","sungwonryu1","HTTP"
"22701","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22703","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22705","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22707","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22709","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22719","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22735","113.29.186.55","113.29.186.55","sungwonryu1","TCP"
"22743","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22745","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"22747","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22749","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22751","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22759","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22761","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"22763","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
