"No.","Host","Ip","dst","Protocol"
"3277","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3279","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3281","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3283","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3285","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3287","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3289","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3291","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3293","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3295","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3297","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3299","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3301","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3303","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3305","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3307","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"3309","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3311","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3313","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3315","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3317","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3319","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3321","app.map.kakao.com","113.29.189.159","sungwonryu1","TCP"
"3323","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3325","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3327","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3329","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3331","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3333","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3335","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3337","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3339","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3341","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3343","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3345","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3347","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3349","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3351","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3353","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3355","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3357","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3359","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3361","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3363","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3365","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3367","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3369","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3371","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3373","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3375","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3377","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3379","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3381","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3383","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3385","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3387","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3389","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3391","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3393","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3395","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3397","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3399","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3401","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3403","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3405","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3407","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3409","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3411","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3413","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3415","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3417","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3419","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3421","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3423","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3425","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3427","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3429","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3431","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3433","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3435","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3437","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3439","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3441","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3443","map.g.daum.net","27.0.236.166","sungwonryu1","HTTP"
"3445","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3447","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3449","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3451","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3453","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3455","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3457","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3459","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3461","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3463","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3465","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3467","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3469","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3471","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3473","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3475","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3477","map.g.daum.net","27.0.236.166","sungwonryu1","HTTP"
"3479","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3481","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3483","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3485","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3487","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3489","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3491","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3493","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3495","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3497","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3499","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3501","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3503","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3505","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3507","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3509","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TLSv1.2"
"3511","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TCP"
"3523","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TLSv1.2"
"3525","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TLSv1.2"
"3527","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"3529","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"3531","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"3533","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"3535","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"3537","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"3539","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"3547","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"3549","app.map.kakao.com","113.29.189.159","sungwonryu1","TLSv1.2"
"3615","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"3681","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","HTTP"
"3683","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3685","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3687","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3689","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3691","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3693","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3695","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3697","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3699","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3701","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3703","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"3705","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"3707","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"3709","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"3711","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"3713","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"3715","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"3717","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"3719","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"3721","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"3723","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"3725","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"3727","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"3929","app-route.map.kakao.com","211.249.221.10","sungwonryu1","TCP"
"3933","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3935","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3937","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3939","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3941","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3943","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3945","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3951","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3953","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3955","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3957","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3969","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3972","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3982","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3990","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3992","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4004","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4006","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4008","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4010","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4012","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4022","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4024","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4028","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4036","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4038","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4040","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4042","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4044","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4046","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4050","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4052","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4060","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4062","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4066","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4074","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4076","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4078","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4080","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4082","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4084","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4086","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4088","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4090","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4092","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4094","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4096","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4098","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4100","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4102","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4104","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4106","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4108","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4110","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4112","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4114","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4116","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4118","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"4120","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4122","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4124","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"4126","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4128","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4130","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4132","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4134","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4136","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4138","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4140","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4142","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4144","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4150","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4152","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4154","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4156","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4158","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4160","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4212","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4214","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"4256","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4258","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4260","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4262","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4264","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4266","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4268","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"4270","map.g.daum.net","203.133.172.18","sungwonryu1","HTTP"
"4280","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4282","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4284","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4292","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4294","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4296","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4298","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4308","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4310","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4312","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4328","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4333","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4335","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4339","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4341","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4343","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4345","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4351","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4355","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4359","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4365","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4367","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4377","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4379","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4385","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4387","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4397","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4401","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4403","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4405","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4407","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4421","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"4423","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"4425","map.g.daum.net","203.133.172.18","sungwonryu1","HTTP"
"4427","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4429","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4431","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4433","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4435","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4437","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4439","map.g.daum.net","27.0.236.166","sungwonryu1","HTTP"
"4441","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4443","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4445","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4447","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"4449","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TLSv1.2"
"4451","app.map.kakao.com","113.29.189.159","sungwonryu1","TCP"
"4453","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"4455","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"4499","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"4501","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4503","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4505","map.g.daum.net","27.0.236.166","sungwonryu1","HTTP"
"4507","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"4515","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"4523","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","HTTP"
"4527","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"4529","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"4531","app-route.map.kakao.com","211.249.221.10","sungwonryu1","TLSv1.2"
"4533","app-route.map.kakao.com","211.249.221.10","sungwonryu1","TCP"
"4547","app-route.map.kakao.com","211.249.221.10","sungwonryu1","TCP"
"4549","app-route.map.kakao.com","211.249.221.10","sungwonryu1","TLSv1.2"
"4551","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4553","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4555","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4557","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4559","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4561","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4563","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4565","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4567","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4569","app-route.map.kakao.com","211.249.221.10","sungwonryu1","TCP"
"4571","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4573","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4575","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4577","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4579","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4581","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4583","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4585","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4587","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4589","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4591","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4593","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4595","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4597","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4599","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4601","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4603","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4605","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4607","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4609","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4611","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4613","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4615","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4617","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"4619","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4621","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4623","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4625","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4627","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4629","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4631","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4633","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4635","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4637","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4639","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4641","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4643","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4645","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4647","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4649","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4651","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4653","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4655","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4657","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4659","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4661","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4663","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4665","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4667","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4669","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4671","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4673","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4675","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"4677","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4679","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4681","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4683","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4685","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"4687","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
