"No.","Host","Ip","dst","Protocol"
"97991","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98003","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98005","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98007","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98009","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98011","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98017","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98019","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98025","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98027","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98031","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98033","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98035","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98037","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98039","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98045","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98047","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98049","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98051","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98053","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98055","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98057","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98059","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98063","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98065","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98067","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98081","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98083","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98087","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98089","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98091","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98095","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98097","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98105","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98107","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98111","221.140.150.153","221.140.150.153","sungwonryu1.local","TCP"
"98113","58.143.205.116","58.143.205.116","sungwonryu1.local","TCP"
"98115","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98117","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98119","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98121","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98123","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98125","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98127","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98129","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98131","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98133","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98135","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98137","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98139","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98141","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98143","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98145","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98147","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98149","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98151","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98153","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98155","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98157","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98159","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98161","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98163","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98165","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98167","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98169","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98171","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98173","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98175","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98177","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98179","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98181","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98183","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98185","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98187","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98189","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98191","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98193","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98195","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98197","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98199","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98201","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98203","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98205","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98257","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98263","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98265","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98267","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98269","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98271","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98273","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98275","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98277","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98279","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98281","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98283","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98285","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98287","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98297","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98303","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98305","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98307","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98313","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98315","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98317","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98319","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98321","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98323","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98325","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98327","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98329","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98331","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98333","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98335","221.140.150.153","221.140.150.153","sungwonryu1.local","TCP"
"98337","221.140.150.153","221.140.150.153","sungwonryu1.local","TCP"
"98339","58.143.205.116","58.143.205.116","sungwonryu1.local","TCP"
"98341","58.143.205.116","58.143.205.116","sungwonryu1.local","TCP"
"98343","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98345","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98355","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98357","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98365","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98367","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98375","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98383","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98385","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98391","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98395","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98403","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98405","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98409","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98411","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98413","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98415","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98423","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98425","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98427","221.140.150.153","221.140.150.153","sungwonryu1.local","TCP"
"98433","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98437","58.143.205.116","58.143.205.116","sungwonryu1.local","TCP"
"98439","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98443","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98445","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98449","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98451","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98453","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98455","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98457","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98459","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98461","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98463","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98465","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98467","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98473","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98477","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98481","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98483","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98485","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98487","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98491","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98493","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98495","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98497","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98499","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98511","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98513","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98515","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98517","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98519","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98523","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98525","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98529","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98531","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98535","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98537","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98541","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98543","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98545","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98547","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98549","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98551","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98553","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98559","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98561","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98569","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98571","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98573","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98575","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98577","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98579","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98581","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98597","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98599","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98601","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98603","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98607","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98609","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98611","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98625","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98627","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98629","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98633","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98635","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98637","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98639","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98641","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98643","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98645","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98647","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98649","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98651","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98671","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98673","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98675","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98677","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98679","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98681","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98687","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98689","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98691","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98699","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98701","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98703","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98705","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98707","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98709","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98711","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98713","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98715","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98721","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98723","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98731","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98733","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98737","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98739","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98741","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98749","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98751","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98753","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98755","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98757","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98759","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98761","203.133.165.101","203.133.165.101","sungwonryu1.local","TCP"
"98765","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98767","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98769","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98771","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98773","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98775","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98777","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98779","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98781","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98783","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98785","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98787","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98789","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98791","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98793","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98795","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98797","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98799","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98801","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98803","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98805","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98807","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98809","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98811","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98813","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98815","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98817","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98819","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98821","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98823","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98825","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98827","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98829","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98831","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98833","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98835","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98837","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98839","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98841","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98843","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98845","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98847","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98883","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"98887","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98891","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98893","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98895","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98897","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98899","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98901","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98907","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98909","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98911","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98913","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98917","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98919","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98923","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98927","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98931","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98933","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98935","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98937","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98939","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98941","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98943","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98947","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98949","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98951","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98953","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98955","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98957","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"98961","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"98979","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98983","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"98985","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"98991","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98993","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98995","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"98997","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99003","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99005","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99007","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99009","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99011","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99013","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99015","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"99017","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"99019","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"99021","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"99023","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"99039","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"99041","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"99043","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"99045","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"99047","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"99053","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"99055","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"99057","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"99059","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99061","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99063","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99065","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99067","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99069","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99071","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99079","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99083","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99089","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99091","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99093","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99095","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99097","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99099","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99101","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99105","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99107","203.133.165.101","203.133.165.101","sungwonryu1.local","TCP"
"99109","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"99125","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"99129","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"99131","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"99135","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"99137","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"99139","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"99149","182.218.164.132","182.218.164.132","sungwonryu1.local","TCP"
"99155","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"99157","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"99159","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"99161","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"99163","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"99165","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99167","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99169","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99171","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99173","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99175","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99177","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99179","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99181","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99183","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99203","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99205","182.218.164.132","182.218.164.132","sungwonryu1.local","TCP"
"99207","182.218.164.132","182.218.164.132","sungwonryu1.local","TCP"
"99215","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"99217","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"99223","182.218.164.132","182.218.164.132","sungwonryu1.local","TCP"
"99225","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"99227","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99229","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99231","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99233","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99235","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99241","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99243","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99245","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99247","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99249","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99253","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"99255","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
