"No.","Host","Ip","dst","Protocol"
"120621","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120623","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120625","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120627","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120629","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120631","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120633","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120635","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120637","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120639","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120641","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120643","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120645","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120647","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120649","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120651","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120653","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120655","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120657","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120659","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120661","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120663","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120665","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120667","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120669","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120671","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120673","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120675","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120677","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120679","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120681","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120683","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120685","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120687","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120689","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120691","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120693","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120697","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120699","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120701","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120703","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120705","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120707","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120709","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120711","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120713","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120715","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120717","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120719","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120721","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120723","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120725","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120727","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120731","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120733","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120735","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120737","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120739","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120747","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120749","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120751","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120753","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120755","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120757","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120759","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120761","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120763","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120765","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120767","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120771","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120773","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120775","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120777","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120779","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120781","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120783","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120785","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120787","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120789","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120791","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120793","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120795","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120797","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120799","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120801","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120803","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120805","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120807","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120809","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120811","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120813","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120815","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120817","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120819","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120821","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120823","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120825","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120827","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120829","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120831","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120833","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120835","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120837","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120839","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120841","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120843","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120845","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120847","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120849","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120851","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120853","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120855","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120857","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120859","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120863","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120865","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120867","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120869","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120871","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120873","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120875","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120877","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120879","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120881","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120883","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120885","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120887","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120889","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120891","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120893","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120895","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120897","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120899","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120901","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120903","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120905","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120907","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120909","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120911","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120913","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120915","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120917","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120919","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120921","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120927","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120929","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120931","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120933","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120935","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120937","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120939","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120941","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120943","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120945","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120947","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120949","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120951","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120957","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120959","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120961","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120963","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120965","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120967","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120969","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120971","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120975","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120977","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120979","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120981","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120983","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120985","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120987","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120989","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120991","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120993","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120995","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"120997","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"120999","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121001","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121003","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121005","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121007","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121009","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121011","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121013","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121015","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121017","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121023","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121025","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121027","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121029","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121031","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121033","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121035","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121037","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121039","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121041","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121043","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121047","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121049","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121051","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121053","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121055","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121057","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121059","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121061","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121063","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121065","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121067","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121069","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121071","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121073","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121075","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121077","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121079","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121081","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121083","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121087","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121089","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121091","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121093","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121095","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121097","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121099","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121101","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121103","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121105","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121107","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121109","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121111","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121113","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121115","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121117","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121119","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121121","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121123","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121125","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121127","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121129","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121131","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121133","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121135","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121137","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121139","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121141","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121143","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121145","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121147","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121149","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121151","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121153","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121155","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121157","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121159","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121161","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121163","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121171","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121173","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121175","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121177","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121179","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121183","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121185","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121187","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121189","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121191","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121193","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121195","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121197","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121199","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121201","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121203","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121205","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121207","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121209","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121211","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121213","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121215","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121219","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121221","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121223","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121225","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121227","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121229","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121231","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121233","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121235","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121237","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121239","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121241","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121243","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121245","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121247","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121253","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121255","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121257","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121259","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121261","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121263","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121265","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121267","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121269","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121271","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"121273","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121275","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121277","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121279","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121281","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"121283","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
