"No.","Host","Ip","dst","Protocol"
"8237","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8239","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8241","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8243","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8253","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"8259","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8261","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8265","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8267","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8269","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8271","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8273","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8275","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8277","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8279","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8281","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8283","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8285","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8287","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8289","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8291","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8293","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8295","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8297","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8299","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8301","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8303","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8305","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8307","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8309","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8311","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8313","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8315","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8317","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8319","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8321","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8323","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8325","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8329","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8331","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8333","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8335","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8337","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"8339","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"8341","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"8351","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8353","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8357","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8359","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8361","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8363","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8367","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8369","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8371","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8373","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8375","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8377","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8379","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8381","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8383","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8385","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8387","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8389","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8391","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8393","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8395","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8397","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8399","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8401","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8403","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8405","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8407","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8409","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8411","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8413","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8415","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8417","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8419","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8421","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8423","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8425","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8427","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8429","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"8431","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8433","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8435","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8437","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8439","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8441","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8457","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8459","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"8461","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8463","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8465","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8467","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8475","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8477","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8479","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8481","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8483","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8485","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8487","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8489","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8491","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8493","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8495","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8497","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8499","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8501","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8503","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8505","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8509","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8511","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8513","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8515","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8517","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8519","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8521","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8523","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8525","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8527","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8529","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8531","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8533","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8535","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8537","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8575","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8577","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8583","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8585","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8587","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8589","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8591","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8593","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8595","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"8597","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8599","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"8601","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8603","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"8605","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"8607","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8609","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8611","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8637","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8639","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8641","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8643","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8653","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8661","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8663","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8665","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8667","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8669","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8671","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8685","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8687","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8689","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8691","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8693","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8695","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8697","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8699","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8701","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8703","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8705","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8707","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8709","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8711","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8713","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8715","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8717","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8719","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8721","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8723","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8725","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8727","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8729","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8731","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8733","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8785","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"8787","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8789","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8791","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8795","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8807","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8809","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8811","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8815","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8817","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8819","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8821","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8823","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8825","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8827","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8829","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8831","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8833","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8835","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8837","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8839","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8841","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8843","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8845","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8847","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8849","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8851","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8853","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8861","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8863","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8865","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8867","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8869","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8871","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8873","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"8875","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"8877","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"8889","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8891","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8893","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8895","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8897","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8899","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8901","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8903","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8905","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8907","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8915","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8917","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8919","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8921","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8923","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8925","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8927","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8929","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8931","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8933","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8935","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8937","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8939","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8941","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8943","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8945","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8947","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8949","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8951","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"8953","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"8959","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8961","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","MPEG TS"
"8985","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"8987","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8989","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8991","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"8993","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"8995","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"8997","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"8999","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9001","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9003","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9005","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9007","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9009","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9011","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9013","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9015","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9017","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9019","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9021","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9023","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9025","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9027","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9029","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9031","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9033","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9035","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9037","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9039","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9055","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9057","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9065","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9067","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9073","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9075","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9077","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9079","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9081","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9083","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9087","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9089","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9091","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9097","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9099","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"9101","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"9123","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9125","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9127","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9129","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"9131","history-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
