"No.","Host","Ip","dst","Protocol"
"28383","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28385","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28387","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28389","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28391","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28393","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28395","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28397","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28399","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28401","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28403","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28449","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28451","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28453","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28455","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28457","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28459","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28461","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28469","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28471","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28473","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28475","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28477","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28479","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28487","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28489","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28491","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28493","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28495","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28497","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28499","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28501","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28503","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28505","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28507","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28509","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28511","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28513","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28515","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28517","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28519","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28521","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28523","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28525","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28527","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28529","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28531","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28533","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28535","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28537","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28539","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28541","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28543","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28545","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28547","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28549","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28551","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28553","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28555","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28557","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28559","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28561","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28563","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28577","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28579","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28595","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28597","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28599","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28601","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28603","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28605","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28607","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28609","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28611","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28613","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28627","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28629","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28643","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28645","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28647","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28649","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28651","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28653","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28655","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28657","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28659","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28661","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28663","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28677","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28679","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28681","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28683","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28685","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28687","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28689","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28691","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28693","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28695","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28697","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28699","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28701","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28703","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28705","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28707","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28709","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28711","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28713","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28715","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28717","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28719","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28721","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28723","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28725","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28727","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28729","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28731","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28733","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28735","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28737","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28739","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28741","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28743","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28745","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28747","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28749","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28751","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28753","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28755","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28757","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28759","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28761","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28763","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28765","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28767","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28769","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28771","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28773","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28775","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28777","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28779","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28781","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28807","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28809","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28841","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28843","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28845","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28847","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28849","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28851","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28853","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28855","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28857","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28859","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28865","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28867","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28869","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28871","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28873","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28875","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28877","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28879","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28881","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28883","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28885","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28887","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28889","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28891","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28893","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28895","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28897","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28899","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28901","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28903","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28905","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28907","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28909","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28911","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28913","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28915","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28917","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28919","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28951","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28953","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28959","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28963","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28967","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28969","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28971","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28973","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28975","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28977","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28979","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28981","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28983","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28985","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28987","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28989","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28991","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28993","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28995","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"28997","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29007","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29009","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29013","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29025","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29027","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29029","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29031","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29033","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29035","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29043","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29045","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29047","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29049","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29051","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29053","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29055","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29057","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29059","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29061","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29063","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29065","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29067","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29069","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29071","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29073","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29075","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29077","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29079","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29081","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29083","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29085","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29087","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29111","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29113","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29115","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29117","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29119","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29121","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29123","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29125","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29129","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29131","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29139","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29141","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29143","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29145","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29147","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29149","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29153","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29155","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29157","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29159","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29161","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29163","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29165","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29167","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29169","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29171","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29173","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29175","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29183","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29185","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29197","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29199","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29207","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29209","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29213","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29215","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29217","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29223","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29225","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29227","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29229","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29231","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29233","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29235","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29241","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29243","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29245","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29247","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29249","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29251","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29253","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29255","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29257","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29259","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29261","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29263","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29265","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29267","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29269","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29271","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29273","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29275","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29277","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29279","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29281","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29283","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29285","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29287","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29289","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29291","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29293","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29295","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29297","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29299","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29301","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29303","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29305","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29307","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29309","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29311","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29313","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29315","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29317","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29319","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29321","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29323","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29325","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29327","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29329","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29331","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29333","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29335","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29387","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29389","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29391","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29393","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29395","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29397","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29399","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29401","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29403","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29405","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29407","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29409","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29411","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29413","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29415","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29417","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29419","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29421","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29423","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29425","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29427","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29429","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29431","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29433","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29435","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29437","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29439","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29441","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29443","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29445","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29447","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29449","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29451","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29453","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29455","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29457","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29459","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29461","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29463","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29465","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29467","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29469","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29471","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29473","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29475","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29477","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29479","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29481","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29483","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29485","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29487","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29489","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29491","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29493","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29551","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29553","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29557","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29559","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29561","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29563","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29565","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29567","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29569","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29571","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29573","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29575","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29577","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29579","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29591","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29593","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29595","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29597","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29599","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29601","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29611","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29613","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29615","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29617","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29619","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29621","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29623","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29625","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29627","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29629","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29631","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29633","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29635","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29651","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29653","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29655","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29657","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29659","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29661","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29663","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29665","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29667","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29669","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"29671","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
