"No.","Host","Ip","dst","Protocol"
"5751","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5753","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5755","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5757","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5759","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5761","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5763","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5765","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5767","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5769","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5771","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5773","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5775","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5777","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5779","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5781","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5783","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5785","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5787","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5789","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5791","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5793","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5795","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5797","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5799","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5801","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5803","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5805","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5807","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5809","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5811","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5813","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5815","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5817","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5819","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5821","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5823","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5825","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5827","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5829","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5831","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5833","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5835","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5837","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5839","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5841","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5843","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5845","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5847","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5849","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5851","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5853","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5855","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5857","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5859","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5861","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5863","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5865","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5867","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5869","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5871","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5873","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5875","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5877","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5879","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5881","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5883","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5885","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5887","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5889","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5891","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5893","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5895","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5897","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5899","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5901","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5903","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5905","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5907","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5909","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5911","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5913","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5915","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5917","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5919","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5921","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5923","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5925","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5927","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5929","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5931","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5933","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5935","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5937","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5939","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5941","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5943","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5945","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"5947","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6081","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6083","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6087","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6089","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6091","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6093","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6095","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6097","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6099","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6101","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6103","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6105","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6107","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6109","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6111","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6113","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6115","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6117","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6119","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6121","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6123","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6125","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6127","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6129","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6131","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6133","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6141","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6143","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6145","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6147","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6149","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6151","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6153","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6155","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6157","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6159","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6161","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6163","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6165","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6167","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6169","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6171","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6177","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6179","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6181","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6183","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6185","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6187","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6189","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6191","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6193","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6195","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6197","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6199","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6201","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6203","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6205","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6207","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6209","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6211","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6213","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6215","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6217","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6219","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6221","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6223","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6225","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6227","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6229","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6231","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6233","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6235","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6237","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6239","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6241","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6243","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6245","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6247","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6249","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6251","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6253","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6255","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6257","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6259","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6261","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6263","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6265","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6267","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6269","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6271","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6273","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6275","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6277","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6279","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6281","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6283","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6285","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6287","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6289","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6291","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6293","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6295","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6297","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6299","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6301","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6303","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6305","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6307","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6309","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6311","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6313","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"6315","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6317","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6319","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6321","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6323","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6326","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6331","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6333","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6335","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6337","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6339","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6341","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6343","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","MPEG TS"
"6425","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"6427","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"6429","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"6439","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"6441","114.108.157.16","114.108.157.16","sungwonryu1","HTTP"
"6443","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","HTTP"
"6453","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6455","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"6457","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6459","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6461","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6463","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6465","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6467","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6469","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6471","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6473","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6475","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6477","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6479","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6481","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6483","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6485","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6491","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6493","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6495","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6501","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6503","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6505","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6507","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6509","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6511","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6513","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6515","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6517","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6519","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6521","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6523","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6525","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6527","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6529","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6531","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6533","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6539","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6541","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6543","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6545","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6547","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6549","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6551","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6553","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6555","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6557","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6559","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6561","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6563","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6565","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"6567","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
