"No.","Host","Ip","dst","Protocol"
"48286","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48288","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48290","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48292","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48294","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48296","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48298","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48300","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48302","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48304","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48306","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48308","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48310","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48312","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48314","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"48316","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48318","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48320","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48322","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48324","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48326","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48328","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48330","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48332","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48334","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48336","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48338","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"48340","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48342","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48344","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48346","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48348","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48354","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48356","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48358","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48360","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48362","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"48364","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48366","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48370","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48379","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48384","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48386","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48406","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48408","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48432","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48434","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48436","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48438","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48440","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48442","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48444","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48446","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48448","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48450","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48452","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48454","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48456","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48458","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48460","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48462","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48464","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48466","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48468","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48470","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48472","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48474","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48476","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48478","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48480","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48482","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48484","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48486","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48488","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48490","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48492","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48494","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48496","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48498","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48500","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48502","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48504","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48506","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48508","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48510","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48512","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48514","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48516","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48518","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48520","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"48522","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48524","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48526","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48528","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48530","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48532","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48534","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48536","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48540","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48542","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48544","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"48546","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"48548","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"48550","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48552","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48616","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48618","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48622","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48624","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48626","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48628","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48630","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48632","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48634","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48636","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48638","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48640","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48642","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48644","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48646","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48660","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48662","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48664","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48666","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48668","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48670","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"48672","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48674","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48676","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48678","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48680","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48682","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48684","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48686","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48688","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48690","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48692","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48694","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48696","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48698","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48700","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48702","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48704","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48706","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48708","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48710","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48712","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48714","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48716","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48718","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48720","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48722","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48724","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48726","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48728","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48730","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48732","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48734","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48736","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48738","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48740","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48742","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48744","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"48746","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48748","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48750","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48752","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48804","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48806","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48808","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48810","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48812","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48814","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48816","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48818","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48820","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48822","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48824","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48832","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48840","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48842","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48844","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48846","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48848","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48850","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48852","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48854","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48856","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48860","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48862","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48864","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48866","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48868","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48870","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48872","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48874","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48876","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48878","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48880","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48882","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48884","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48886","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48888","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48890","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48892","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48894","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48896","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48898","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48900","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48902","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48904","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48906","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48908","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48910","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48912","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48914","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48916","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48918","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48920","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48922","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"48924","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48926","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48928","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48930","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48932","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48934","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48936","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48938","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48940","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48942","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48944","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48946","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48948","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48950","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48952","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48954","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48956","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48958","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48960","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"48962","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"48964","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"48966","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49016","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49018","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49037","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49040","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49044","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49046","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49048","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49050","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49052","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49054","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49056","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49058","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49060","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49062","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49064","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49066","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49068","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49070","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49072","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49074","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49076","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49078","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49080","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49082","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49084","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49086","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49088","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49090","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49092","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49094","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49096","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49098","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49100","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49102","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49104","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49106","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49108","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49110","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49112","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49114","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"49116","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
