"No.","Host","Ip","dst","Protocol"
"3626","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3628","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3630","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"3632","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"3640","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"3642","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3644","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"3646","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3648","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3674","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"3676","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3678","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3682","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3684","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3686","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"3688","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3690","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"3692","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3694","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3696","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3698","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3700","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3702","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3704","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3706","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"3708","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"3744","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3746","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3748","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3750","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3752","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3754","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3756","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3758","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"3770","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"3772","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3774","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3776","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"3778","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3780","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3782","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3784","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"3786","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"3788","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"3790","14.34.8.217","14.34.8.217","sungwonryu1.local","HTTP"
"3792","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"3796","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3798","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3800","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3802","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3804","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3806","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3808","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3810","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3812","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3814","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3818","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3820","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3876","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"3880","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"3882","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"3884","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3886","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"3888","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"3890","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3892","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3894","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3896","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3898","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3900","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3902","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3904","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3906","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3908","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3910","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3912","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"3914","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3916","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3918","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3920","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3922","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3924","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3926","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3928","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3930","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"3932","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"3936","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3938","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3940","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"3944","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"3962","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3964","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3966","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3968","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3970","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3972","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3974","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3976","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3978","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3980","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3994","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3996","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"3998","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4000","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4002","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4004","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4006","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4008","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4010","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4028","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4030","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4032","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4034","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4036","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4038","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4040","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4042","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4044","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4046","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"4048","14.34.8.217","14.34.8.217","sungwonryu1.local","HTTP"
"4050","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"4070","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4072","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4074","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4076","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4081","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4085","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4087","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4093","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4095","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4097","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4099","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4103","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4105","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4111","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4113","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4115","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4117","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4127","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4129","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4133","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4135","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4137","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4139","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4143","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4145","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4151","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4153","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4159","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4161","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4177","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4182","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"4184","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4186","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4188","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4190","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4192","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"4194","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4196","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4198","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4200","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4203","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4205","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4219","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4221","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4223","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4225","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4229","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4231","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4233","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4235","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4237","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4239","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4241","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4243","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4249","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4251","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4263","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4265","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4267","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4269","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4271","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4273","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4275","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4277","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4289","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4291","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4301","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4303","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4305","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4307","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4309","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"4311","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"4315","14.34.8.217","14.34.8.217","sungwonryu1.local","HTTP"
"4325","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4327","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4333","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4335","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4337","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4339","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4341","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4343","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4345","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4347","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4349","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4351","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4353","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4355","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4357","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4359","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4361","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4363","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4367","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4369","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4373","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4375","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4383","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4385","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4387","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4389","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4395","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4397","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4399","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4401","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4417","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4419","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4421","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4423","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4425","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4427","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4429","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4431","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4433","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4435","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"4437","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4439","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4441","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4443","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4445","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4447","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4451","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4453","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4485","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4487","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4491","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4493","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4495","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4497","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4499","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4501","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4503","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4523","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4525","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4527","211.115.77.19","211.115.77.19","sungwonryu1.local","HTTP"
"4529","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4531","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4533","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4535","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4537","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4539","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4541","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4543","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4545","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4547","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4549","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4551","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4554","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4557","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4559","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4561","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4576","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4578","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4585","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4587","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4589","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4591","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4593","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4595","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4597","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4599","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4601","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4603","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4605","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4607","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4609","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"4611","14.34.8.217","14.34.8.217","sungwonryu1.local","HTTP"
"4613","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"4619","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4621","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4635","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4637","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4639","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4641","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4643","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4645","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4647","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4649","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4653","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4655","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4657","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4659","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4661","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4663","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4665","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4667","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4669","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4671","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4673","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4683","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4685","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4687","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4689","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4691","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4693","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4695","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4697","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4699","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4701","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4705","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4707","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4709","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4711","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4715","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4717","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4733","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4735","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4737","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4739","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4741","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4743","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4745","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4747","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4749","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"4751","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4753","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4755","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4757","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4769","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4771","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4773","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4783","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4785","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4791","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4793","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4795","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"4797","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4799","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4815","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4817","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4821","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4823","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4831","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4833","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4835","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4837","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4839","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4841","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4843","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4845","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4847","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4849","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4851","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4853","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4855","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4857","112.175.62.35","112.175.62.35","sungwonryu1.local","TCP"
"4863","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4865","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4867","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4869","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4873","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4875","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4879","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4881","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4883","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4885","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4889","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4891","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4893","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4895","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4899","14.34.8.217","14.34.8.217","sungwonryu1.local","TCP"
"4903","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4905","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4909","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4911","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4913","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4915","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4921","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4923","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4929","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4931","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4933","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4935","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4943","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4945","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4947","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4949","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4951","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
"4953","211.115.77.19","211.115.77.19","sungwonryu1.local","TCP"
