"No.","Host","Ip","dst","Protocol"
"22604","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22606","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22608","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22610","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22612","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22614","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22616","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22618","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22620","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22622","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22624","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22626","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22628","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22630","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22632","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22634","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22636","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22638","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22640","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22642","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22644","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22646","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22648","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22650","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22652","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22654","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22656","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22658","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22660","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22662","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22664","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22666","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22672","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22674","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22676","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22678","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22680","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22682","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22684","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22686","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22688","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22690","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22692","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22694","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22700","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22702","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22704","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22706","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22708","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22710","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22712","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22714","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22716","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22718","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22720","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22722","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22724","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22726","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22728","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22730","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22732","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22736","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22738","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22740","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22742","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22744","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22746","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22748","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22750","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22752","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22754","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22764","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22766","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22768","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22770","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22772","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22774","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22782","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22784","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22786","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22788","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22790","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22792","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22794","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22796","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22798","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22800","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22802","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22804","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22806","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22808","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22810","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22812","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22814","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22816","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22818","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22820","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22822","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22824","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22826","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22828","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22830","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22832","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22834","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22836","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22838","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22840","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22842","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22844","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22846","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22848","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22850","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22852","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22854","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22856","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22858","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22864","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22866","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22868","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22870","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22872","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22874","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22876","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22878","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22882","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22884","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22886","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22888","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22890","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22892","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22894","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22896","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22898","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22900","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22902","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22904","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22906","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22908","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22910","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22912","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22914","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22916","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22918","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22920","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22922","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22924","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22926","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22928","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22930","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22932","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22934","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22936","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22938","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22940","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22942","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22944","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22952","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22954","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22956","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22958","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22960","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22962","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22964","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22968","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22970","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22974","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22976","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22978","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22980","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22982","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22984","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22986","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22988","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22990","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22992","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22994","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22996","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"22998","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23000","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23002","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23004","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23006","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23008","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23010","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23012","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23014","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23016","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23018","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23020","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23022","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23024","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23026","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23028","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23030","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23032","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23034","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23040","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23042","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23044","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23046","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23048","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23050","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23052","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23054","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23056","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23058","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23060","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23062","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23064","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23066","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23068","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23070","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23072","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23074","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23076","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23078","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23080","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23082","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23084","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23086","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23088","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23090","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23092","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23094","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23096","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23098","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23100","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23102","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23104","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23106","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23108","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23110","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23112","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23114","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23116","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23118","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23130","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23132","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23134","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23136","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23138","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23140","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23142","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23144","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23146","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23148","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23150","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23152","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23154","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23156","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23158","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23160","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23162","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23164","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23166","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23168","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23170","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23172","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23174","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23176","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23178","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23180","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23182","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23184","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23186","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23188","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23190","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23192","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23194","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23196","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23198","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23200","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23202","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"23204","yonhap-mcdn.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
