"No.","Host","Ip","dst","Protocol"
"17353","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17355","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17357","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17359","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17361","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17363","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17365","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17367","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17369","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17371","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17373","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17375","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17377","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17379","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17381","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17383","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17385","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17391","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17393","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17405","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17407","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17409","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17411","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17413","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17415","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17417","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17419","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17421","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17423","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17425","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17427","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17429","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17439","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17441","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17447","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17449","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17451","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17453","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17455","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17457","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17459","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17462","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17464","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17467","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17469","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17471","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17473","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17475","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17477","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17479","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17481","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17483","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17485","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17487","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17489","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17491","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17493","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17495","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17497","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17499","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17501","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17503","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17505","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17507","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17509","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17511","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17513","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17515","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17517","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17519","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17521","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17523","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17525","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17527","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17529","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17531","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17533","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17535","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17567","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17569","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17573","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17575","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17579","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17581","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17583","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17585","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17587","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17589","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17591","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17593","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17595","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17597","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17599","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17601","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17603","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17605","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17607","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17609","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17617","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17619","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17621","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17627","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17629","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17631","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17633","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","MPEG TS"
"17649","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17655","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17657","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17659","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17669","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17671","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17677","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17679","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17681","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17687","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17695","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17697","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17699","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17705","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17709","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17715","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17717","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17719","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17727","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17729","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17735","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17737","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17739","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17745","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17753","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17755","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17757","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17765","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17767","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17773","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17775","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17777","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17789","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17791","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17793","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17799","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17801","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17803","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17811","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17819","110.45.216.23","110.45.216.23","sungwonryu1","HTTP"
"17822","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17825","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17827","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17833","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17837","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17843","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17845","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17847","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17855","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17857","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17863","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17865","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17867","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17875","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17881","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17883","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17885","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17899","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17901","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17903","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17905","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17907","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17913","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17915","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17917","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17919","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17929","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17931","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17937","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17939","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17941","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17949","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17957","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17959","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17961","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17969","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17971","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17979","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17981","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17983","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17987","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17995","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"17997","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"18003","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"18005","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"18007","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"18009","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"18019","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"18021","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"18027","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"18029","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"18031","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"18037","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","HTTP"
"18047","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18049","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18051","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18053","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18055","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18057","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18059","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18061","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18063","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18065","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18067","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18069","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18071","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18073","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18075","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18077","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18079","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18081","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18083","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18085","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18087","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18089","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18091","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18093","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18095","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18097","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18099","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18101","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18103","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18105","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18107","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18117","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18119","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18121","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18123","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18125","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18127","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18129","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18131","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18133","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18135","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18137","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18139","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18141","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18143","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18145","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18173","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18175","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18179","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18181","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18183","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18185","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18187","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18189","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18191","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18193","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18195","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18197","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18199","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18201","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18203","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18205","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18207","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18209","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18211","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18213","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18215","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18217","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18223","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18225","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18227","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18229","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18231","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18233","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18235","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18237","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18243","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18245","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18247","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18249","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18251","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18253","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18255","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18257","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18259","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18261","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18263","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18265","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18267","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18269","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18271","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18297","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18299","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18303","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18305","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18309","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18311","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18313","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18315","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18317","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18319","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18321","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18323","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18325","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18327","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18329","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18331","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18333","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18335","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18337","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18339","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
"18341","ogn-mcdn.tving.com.cloud.gscdn.net","183.111.251.155","sungwonryu1","TCP"
