"No.","Host","Ip","dst","Protocol"
"12017","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12019","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12025","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12029","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12031","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12035","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12041","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12043","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12049","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12053","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12055","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12057","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12061","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12063","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12069","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12071","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12077","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12081","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12085","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12087","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12089","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12091","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12093","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12095","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12097","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12099","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12101","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12103","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12105","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12107","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12109","elb-p-gld-ew1-1592297853.eu-west-1.elb.amazonaws.com","34.242.159.235","sungwonryu1.local","TCP"
"12117","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12121","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12123","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12127","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12129","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12135","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12137","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12141","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12145","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12149","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12151","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12153","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12159","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12163","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12165","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12167","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12171","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12179","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12181","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12187","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12191","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12195","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12197","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12201","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12203","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12209","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12213","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12217","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12219","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12225","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12227","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12231","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12237","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12239","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12241","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12243","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12245","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12247","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12249","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12251","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12253","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12255","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12257","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12259","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12261","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12263","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12265","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12277","cache.google.com","59.18.35.204","sungwonryu1.local","GQUIC"
"12279","cache.google.com","59.18.35.204","sungwonryu1.local","GQUIC"
"12281","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12283","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12287","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12289","cache.google.com","59.18.35.204","sungwonryu1.local","GQUIC"
"12293","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12299","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12301","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12307","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12311","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12315","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12317","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12321","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12325","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12329","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12331","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12335","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12339","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12343","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12345","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12349","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12353","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12355","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12357","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12363","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12367","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12371","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12375","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12377","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12381","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12383","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12385","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12387","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12389","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12391","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12393","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12395","elb-p-gld-ew1-1592297853.eu-west-1.elb.amazonaws.com","34.242.159.235","sungwonryu1.local","TCP"
"12405","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12409","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12413","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12417","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12421","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12425","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12429","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12431","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12435","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12439","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12445","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12447","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12449","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12451","elb-p-gld-ew1-1592297853.eu-west-1.elb.amazonaws.com","34.242.159.235","sungwonryu1.local","TCP"
"12459","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12461","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12467","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12471","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12475","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12481","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12485","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12487","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12491","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12493","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12497","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12501","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12507","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12509","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12515","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12517","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12519","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12523","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12525","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12527","elb-p-gld-ew1-1592297853.eu-west-1.elb.amazonaws.com","34.242.159.235","sungwonryu1.local","TLSv1.2"
"12529","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12531","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12541","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12545","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12547","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12551","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12555","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12561","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12563","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12567","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12573","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12575","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12579","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12583","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12587","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12589","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12591","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12597","elb-p-gld-ew1-1592297853.eu-west-1.elb.amazonaws.com","34.242.159.235","sungwonryu1.local","TCP"
"12599","elb-p-gld-ew1-1592297853.eu-west-1.elb.amazonaws.com","34.242.159.235","sungwonryu1.local","TCP"
"12601","elb-p-gld-ew1-1592297853.eu-west-1.elb.amazonaws.com","34.242.159.235","sungwonryu1.local","TLSv1.2"
"12603","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12617","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12619","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12621","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12625","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12627","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12629","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12631","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12635","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12637","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12639","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12641","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12649","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12651","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12653","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12659","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12663","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12667","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12669","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12673","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12675","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12679","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12683","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12685","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12687","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12689","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12691","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12693","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12695","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12697","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12701","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12705","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12707","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12711","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12713","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12717","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12719","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12723","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12725","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12731","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12733","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12735","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12739","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12743","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12747","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12751","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12753","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12755","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12757","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12759","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12761","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12763","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12765","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12773","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12777","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12781","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12783","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12787","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12793","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12796","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12800","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12804","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12806","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12812","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12814","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12818","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12820","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12824","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12828","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12830","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12834","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12836","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12838","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12840","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12848","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12852","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12854","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12856","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12858","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12860","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12862","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12864","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12866","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12868","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12870","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12872","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12874","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12878","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12880","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12882","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12892","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12894","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12896","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12902","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12904","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12906","cache.google.com","59.18.34.207","sungwonryu1.local","TCP"
"12908","cache.google.com","59.18.45.146","sungwonryu1.local","TLSv1.2"
"12910","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12918","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12924","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12928","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12930","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12932","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12936","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12938","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12942","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12946","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12950","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12956","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12960","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12964","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12968","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12970","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12972","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12974","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12976","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12978","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12980","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12982","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12984","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12986","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12988","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12990","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12992","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"12998","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"13002","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"13004","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"13008","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"13012","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"13014","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"13016","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"13020","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"13024","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
