"No.","Host","Ip","dst","Protocol"
"7723","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7725","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7727","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7729","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7731","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7733","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7735","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7737","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7739","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7741","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7743","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7745","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7747","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7749","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7751","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7753","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7755","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7757","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7759","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7761","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7763","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7765","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7767","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7769","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7771","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7773","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7775","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7777","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7779","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7781","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7783","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7785","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7787","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7789","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7791","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7793","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7795","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7797","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7799","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7801","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7911","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7913","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7915","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7923","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7925","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7927","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7929","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7931","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7933","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7941","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7945","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7955","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7965","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7967","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7969","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7971","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7973","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7975","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7977","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7993","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7995","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"7997","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8001","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8003","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8005","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8007","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8009","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8011","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8013","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8033","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8035","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8041","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"8043","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8045","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8047","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8049","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8051","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"8053","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8055","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8057","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8059","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8061","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","HTTP"
"8063","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"8095","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8097","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8099","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8101","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8103","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8115","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8117","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8121","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8127","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8129","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8137","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8139","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8143","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8145","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8147","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8149","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8151","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8153","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8155","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8157","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8171","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8173","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8175","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8181","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8201","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8205","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8207","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8209","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8211","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8213","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8215","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8217","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8219","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8221","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8223","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8225","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8227","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8229","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8231","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8233","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8235","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8237","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"8239","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8259","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8277","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8279","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8281","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8283","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8285","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8287","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"8289","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8293","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8295","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8297","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8319","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8321","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8323","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8325","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8327","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8339","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8343","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8345","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8347","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8349","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8351","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8359","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8361","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8363","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8365","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8367","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8369","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8371","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8373","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8375","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8377","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8379","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8381","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8387","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8389","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8391","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8393","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8421","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8423","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8425","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8427","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8429","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8431","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8433","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8435","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8437","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8439","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8441","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8443","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8445","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8447","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8449","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8451","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8453","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8455","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8457","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8459","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8461","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8463","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8465","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8513","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8517","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8519","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8521","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8523","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8525","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8531","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8533","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8535","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8537","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8539","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8541","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8543","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8545","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8547","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8549","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8551","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8553","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8555","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8557","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8559","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8561","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8563","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8565","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8567","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8569","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8571","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8573","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8575","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8577","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8579","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8581","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8583","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8585","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8587","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8589","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8591","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8593","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8595","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8597","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8599","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8601","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8603","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8605","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8607","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8609","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"8611","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8613","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8615","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8617","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8619","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8621","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8623","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8625","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8627","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8629","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8631","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8633","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8635","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8637","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8639","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8641","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8643","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"8645","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
