"No.","Host","Ip","dst","Protocol"
"12731","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12733","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12735","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12737","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12741","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12747","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12749","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12751","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12753","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12755","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12757","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12759","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12761","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12765","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12771","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12773","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12775","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12777","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12779","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12781","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12783","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12785","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12787","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12789","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12791","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12793","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12795","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12803","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12805","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12807","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12809","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12811","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12813","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12815","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12817","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12819","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12821","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12823","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12825","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12827","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12829","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12831","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12833","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12835","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12837","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12839","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12841","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12843","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12845","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12847","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12849","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12851","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12853","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12855","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12857","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12859","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12861","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12863","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12865","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12867","210.89.168.207","210.89.168.207","sungwonryu1","TCP"
"12885","210.89.168.207","210.89.168.207","sungwonryu1","TCP"
"12887","210.89.168.207","210.89.168.207","sungwonryu1","TCP"
"12893","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12895","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12897","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12899","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12901","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12903","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12905","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12909","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12911","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12913","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12915","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12917","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12919","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12921","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12923","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12925","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12927","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12929","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12931","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12933","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12935","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12941","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12943","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12945","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12949","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12951","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12953","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12957","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12959","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12961","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12963","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12965","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12967","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12971","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12973","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12975","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12977","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12983","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12985","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12987","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12989","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12991","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12993","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12995","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12997","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"12999","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13003","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13005","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13007","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13009","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13011","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13013","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13015","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13019","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13021","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13023","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13025","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13027","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13029","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13031","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13033","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13041","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13043","210.89.168.207","210.89.168.207","sungwonryu1","HTTP"
"13045","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13047","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13049","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13055","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13061","210.89.168.207","210.89.168.207","sungwonryu1","TCP"
"13063","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13065","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13067","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13069","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13071","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13081","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13083","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13085","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13087","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13089","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13091","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13093","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13095","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13097","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13099","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13101","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13105","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13111","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13113","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13115","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13117","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13119","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13121","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13123","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13125","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13127","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13135","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13137","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13141","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13145","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13147","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13151","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13153","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13161","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13163","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13167","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13171","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13173","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13175","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13177","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13179","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13181","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13185","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13187","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13191","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13193","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13197","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13199","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13201","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13203","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13205","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13207","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13215","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13217","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13221","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13223","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13225","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13227","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13229","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13231","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13233","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13235","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13237","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13239","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13243","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13245","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13247","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13251","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13255","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13257","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13259","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13261","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13263","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13265","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13267","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13271","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13273","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13279","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13281","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13283","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13285","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13287","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13291","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13295","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13297","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13299","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13301","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13303","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13305","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13311","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13315","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13317","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13321","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13323","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13325","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13327","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13329","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13331","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13333","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13339","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13341","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13343","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13345","210.89.170.12","210.89.170.12","sungwonryu1","HTTP"
"13347","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13349","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13351","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13353","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13355","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13357","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13359","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13361","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13363","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13365","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13367","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13369","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13371","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13373","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13375","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13377","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13379","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13381","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13383","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13385","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13387","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13389","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13391","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13393","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13399","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13401","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13411","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13413","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13415","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13417","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13419","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13421","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13423","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13425","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13429","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13431","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13433","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13435","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13437","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13439","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13443","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13445","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13447","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13455","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13457","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13459","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13463","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13465","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13467","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13473","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13475","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13477","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13479","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13481","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13483","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13489","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13497","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13499","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13501","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13503","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13505","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13507","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13509","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13511","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13513","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13515","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13517","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13519","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13521","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13523","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13525","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13527","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13529","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13531","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13533","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13535","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13537","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13539","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13541","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13543","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13545","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13547","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13549","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13551","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13553","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13555","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13557","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13559","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13561","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13563","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13565","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13567","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13569","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13571","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13573","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13575","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13577","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13580","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13582","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13584","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13587","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13589","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13591","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13593","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13595","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13597","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13599","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13601","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13603","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13605","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13607","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13609","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13611","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13613","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13615","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13617","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13619","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13621","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13623","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13675","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13679","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13683","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13685","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13687","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13695","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13697","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13703","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13705","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13707","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13709","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13711","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13713","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13715","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13717","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13719","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13721","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13723","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13725","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13727","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13745","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13749","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13753","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13755","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13757","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13759","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13761","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13763","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13765","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13767","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13775","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13777","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13779","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13783","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13785","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13787","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13789","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13791","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13793","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13797","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13799","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13805","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13807","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13809","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13811","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13813","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13815","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13817","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13825","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13827","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13829","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13831","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13833","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13839","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13843","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13845","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13847","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13849","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13851","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13853","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13855","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13857","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13859","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13861","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13863","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13865","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13867","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13869","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13871","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13873","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
"13875","211.216.46.22","211.216.46.22","sungwonryu1","TCP"
