"No.","Host","Ip","dst","Protocol"
"7994","211.231.100.211","211.231.100.211","sungwonryu1.local","TLSv1.2"
"8002","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TCP"
"8004","211.231.100.211","211.231.100.211","sungwonryu1.local","TCP"
"8006","211.231.100.211","211.231.100.211","sungwonryu1.local","TLSv1.2"
"8014","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TCP"
"8016","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TLSv1.2"
"8018","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TCP"
"8020","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TCP"
"8022","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TCP"
"8024","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TLSv1.2"
"8026","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TLSv1.2"
"8042","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TLSv1.2"
"8046","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TLSv1.2"
"8048","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TLSv1.2"
"8052","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8056","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8058","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"8062","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"8064","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"8070","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"8080","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"8088","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8090","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"8092","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"8094","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"8096","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"8098","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"8100","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"8102","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"8104","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"8106","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"8118","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8120","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8122","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8124","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8126","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8128","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8130","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8132","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8134","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8136","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"8146","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8158","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8166","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8178","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8180","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8184","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8186","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8190","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8192","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8202","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8206","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8208","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8212","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8218","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8220","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8226","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8228","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8230","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8238","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8240","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8246","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8248","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8250","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8258","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8260","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8262","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8270","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8274","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8276","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8278","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8282","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8290","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8292","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8294","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8296","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8306","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8308","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8310","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8312","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8322","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8324","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8326","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8328","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8330","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8342","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8344","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8346","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8348","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8350","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8352","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8354","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"8370","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8372","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8378","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8380","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8382","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"8384","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"8396","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8407","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8411","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8420","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8422","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8426","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8428","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8430","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8432","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8434","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8436","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8438","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8440","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8442","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8444","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8446","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8448","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8472","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8474","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8476","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8478","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8488","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8490","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8492","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8494","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8502","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8504","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8510","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8512","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8518","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8520","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8522","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8524","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8534","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8536","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8538","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8540","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8550","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8552","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8554","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8562","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8564","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8566","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8574","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8578","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8580","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8582","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8584","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8598","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8600","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8602","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8604","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8618","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8622","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8624","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8626","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8634","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8636","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8638","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8640","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8642","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8644","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8646","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8648","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8650","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8652","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8654","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8656","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8658","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8660","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8662","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8664","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8666","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8680","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8704","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8706","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8708","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8710","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8712","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8720","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8722","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8724","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8726","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8738","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8740","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8742","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8744","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8746","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8758","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8760","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8766","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8768","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8774","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8778","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8782","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8784","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8786","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8794","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8796","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8798","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8806","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8808","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8810","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8818","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8820","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8822","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8830","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8832","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8834","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8842","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8844","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8846","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8854","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8856","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8858","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8860","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8862","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8864","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8878","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8882","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8884","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8886","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8888","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"8890","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8902","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8904","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8906","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8908","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8910","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8912","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8914","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8916","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8934","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8936","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8938","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8940","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8942","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8946","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8958","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8960","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8966","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8968","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8974","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8976","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8980","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8982","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8984","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8994","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8996","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"8998","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9000","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9006","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9014","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9016","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9018","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9020","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9022","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9034","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9036","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9038","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9040","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9046","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9048","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9058","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9060","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9062","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9064","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9074","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9076","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9078","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9080","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9090","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9092","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9094","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9096","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9106","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9108","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9116","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9118","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9120","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9122","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9132","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9134","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9140","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9142","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9148","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9150","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9156","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","HTTP"
"9162","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"9164","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TLSv1.2"
"9166","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TLSv1.2"
"9168","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TCP"
"9186","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TCP"
"9188","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"9192","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TLSv1.2"
"9194","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TCP"
"9198","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TLSv1.2"
"9200","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9210","hklkakao.cdnga.net","211.174.54.144","sungwonryu1.local","TCP"
"9212","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9222","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"9228","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"9230","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"9232","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"9234","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"9236","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"9238","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"9240","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"9242","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"9244","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","HTTP"
"9262","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"9264","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"9270","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"9280","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"9282","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9284","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9286","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9288","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"9292","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9294","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9296","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9298","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9300","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"9318","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9320","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9326","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9328","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9334","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9336","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9338","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
"9346","iflv14.afreecatv.com.service2.gscdn.net","175.158.11.45","sungwonryu1.local","TCP"
