"No.","Host","Ip","dst","Protocol"
"5784","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5786","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5788","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5790","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5792","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5794","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5796","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5802","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5804","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5806","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5808","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5810","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5812","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5814","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5816","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5818","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5820","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5822","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5824","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5826","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5828","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5834","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5850","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5852","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5854","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5856","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5862","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5866","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5868","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5870","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5872","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5874","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5876","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5878","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5880","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5882","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5884","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5886","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5898","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5900","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5904","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5906","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5910","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5912","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5914","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5916","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5918","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5920","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5922","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5924","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5926","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5928","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5930","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5932","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5934","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5936","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5938","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5940","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5942","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5944","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5946","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5948","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5954","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5956","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5958","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5978","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5980","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5982","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5984","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5988","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5990","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5994","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"5996","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6002","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6006","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6008","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6010","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6012","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6018","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6020","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6022","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6024","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6026","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6028","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6030","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6032","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6034","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6036","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6038","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6040","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6042","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6044","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6046","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6052","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6054","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6062","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6064","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6074","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6076","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6078","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6080","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6082","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6084","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6086","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6088","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6090","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6092","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6094","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6096","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6102","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6104","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6106","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6108","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6116","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6118","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6120","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6132","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6134","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6136","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6138","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6140","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6142","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6144","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6146","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6148","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6150","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6152","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6154","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6156","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6162","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6164","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6166","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6178","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6182","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6184","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6186","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6188","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6190","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6192","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6194","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6196","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6198","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6200","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6202","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6204","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6206","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6208","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6210","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6212","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6214","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6216","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6218","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6220","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6222","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6224","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6226","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6228","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6230","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6232","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6234","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6236","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6238","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6240","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6242","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6244","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6246","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6248","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6250","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6252","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6254","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6256","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6258","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6260","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6262","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6264","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6266","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6268","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6270","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6272","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6274","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6276","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6278","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6280","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6282","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6284","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6286","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6288","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6290","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6292","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6352","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6354","121.156.46.124","121.156.46.124","sungwonryu1","MPEG TS"
"6360","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6364","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6370","121.156.46.124","121.156.46.124","sungwonryu1","HTTP"
"6372","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6374","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6386","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6392","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6398","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6402","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6404","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6406","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6414","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6416","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6418","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6420","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6422","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6424","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6426","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6428","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6430","121.156.46.124","121.156.46.124","sungwonryu1","HTTP"
"6432","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6444","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6452","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6458","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6460","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6468","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6470","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6478","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6482","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6484","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6486","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6488","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6490","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6492","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6494","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6496","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6498","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6500","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6502","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6504","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6506","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6520","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6522","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6524","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6526","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6540","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6542","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6544","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6546","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6548","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6550","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6556","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6566","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6568","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6588","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6590","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6592","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6594","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6596","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6598","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6600","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6602","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6604","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6606","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6608","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6610","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6612","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6614","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6616","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6618","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6620","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6622","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6624","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6626","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6628","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6630","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6632","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6634","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6636","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6638","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6640","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6642","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6644","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6646","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6648","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6650","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6652","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6654","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6656","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6658","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6660","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6662","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6664","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6666","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6668","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6670","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6672","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6674","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6676","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6678","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6680","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6682","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6684","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6686","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6688","121.156.46.124","121.156.46.124","sungwonryu1","HTTP"
"6690","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6692","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6800","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6802","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6810","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6814","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6816","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6818","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6820","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6822","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6824","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6826","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6828","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6830","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6832","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6836","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6838","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6840","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
"6846","121.156.46.124","121.156.46.124","sungwonryu1","TCP"
